sample,work_ns,cpu_utilization
2890,64913,100.00
2891,64406,100.00
2892,51494,100.00
2893,61716,0.00
2894,62992,0.00
2895,73967,60.00
2896,53238,100.00
2897,69679,100.00
2898,59886,25.00
2899,63240,0.00
2900,68020,50.00
2901,52698,100.00
2902,66398,100.00
2903,55658,75.00
2904,70696,0.00
2905,69882,0.00
2906,72183,50.00
2907,44960,100.00
2908,68263,100.00
2909,54537,100.00
2910,56042,0.00
2911,61788,0.00
2912,71355,25.00
2913,69602,100.00
2914,36592,100.00
2915,68474,100.00
2916,58770,0.00
2917,66329,0.00
2918,61309,0.00
2919,72485,100.00
2920,69574,100.00
2921,64272,40.00
2922,71593,0.00
2923,69318,100.00
2924,64573,100.00
2925,57067,100.00
2926,59726,50.00
2927,59018,0.00
2928,55909,0.00
2929,70845,50.00
2930,43256,100.00
2931,69196,100.00
2932,66948,100.00
2933,70718,0.00
2934,59400,0.00
2935,66690,25.00
2936,69409,100.00
2937,36052,100.00
2938,68625,100.00
2939,67398,0.00
2940,63280,0.00
2941,62206,0.00
2942,67807,100.00
2943,68054,100.00
2944,51306,100.00
2945,58293,60.00
2946,74222,0.00
2947,59719,0.00
2948,75073,50.00
2949,47261,100.00
2950,61500,100.00
2951,63709,0.00
2952,70404,25.00
2953,44403,100.00
2954,68596,100.00
2955,59832,100.00
2956,60238,0.00
2957,59428,0.00
2958,68649,25.00
2959,65784,100.00
2960,37252,100.00
2961,65000,100.00
2962,55201,25.00
2963,62110,0.00
2964,61840,0.00
2965,68427,100.00
2966,64894,100.00
2967,39158,100.00
2968,61784,60.00
2969,59004,0.00
2970,63679,0.00
2971,72944,50.00
2972,67492,100.00
2973,60220,75.00
2974,60336,0.00
2975,67142,50.00
2976,70438,100.00
2977,66542,100.00
2978,69271,100.00
2979,62253,20.00
2980,61478,0.00
2981,59700,0.00
2982,72926,100.00
2983,68668,100.00
2984,71016,100.00
2985,63529,66.67
2986,62660,0.00
2987,61012,0.00
2988,72336,50.00
2989,68986,100.00
2990,41854,100.00
2991,67532,100.00
2992,63504,0.00
2993,60252,0.00
2994,59714,0.00
2995,73139,100.00
2996,66471,100.00
2997,49809,100.00
2998,60318,50.00
2999,62103,0.00
3000,78362,0.00
